Price,Close,High,Low,Open,Volume
Ticker,AST.L,AST.L,AST.L,AST.L,AST.L
Date,,,,,
2017-07-17,160.0,170.10000610351562,155.0,170.10000610351562,251549
2017-07-18,180.0,185.0,160.0,160.0,649650
2017-07-19,195.0,197.0,178.3000030517578,181.89999389648438,770733
2017-07-20,202.5,210.0,190.0,195.8000030517578,729619
2017-07-21,200.0,210.0,190.0,200.5,502647
2017-07-24,197.5,207.5,190.0,197.60000610351562,335869
2017-07-25,220.0,225.0,198.0,206.39999389648438,604704
2017-07-26,240.0,245.0,222.3000030517578,225.0,1153535
2017-07-27,230.0,247.5,210.0,242.0,751203
2017-07-28,237.5,245.0,220.0,226.60000610351562,800086
2017-07-31,255.0,261.70001220703125,230.0,240.5,1124518
2017-08-01,255.0,257.0,231.0,255.0,579017
2017-08-02,242.5,259.0,234.5,250.3000030517578,520684
2017-08-03,245.0,248.89999389648438,236.1999969482422,240.8000030517578,310686
2017-08-04,240.0,274.79998779296875,235.0,274.79998779296875,848969
2017-08-07,260.0,264.8999938964844,239.5,240.5,819611
2017-08-08,245.0,262.0,227.5,261.0,763579
2017-08-09,232.5,245.89999389648438,221.3000030517578,243.3000030517578,973891
2017-08-10,220.0,235.0,211.10000610351562,233.3000030517578,518919
2017-08-11,220.0,226.3000030517578,207.0,223.89999389648438,652638
2017-08-14,220.0,224.8000030517578,210.0,218.0,224516
2017-08-15,220.0,230.0,210.0,215.0,194152
2017-08-16,217.5,224.5,211.5,213.0,133808
2017-08-17,212.5,218.5,206.5,213.8000030517578,320782
2017-08-18,215.0,220.0,205.0,215.3000030517578,139125
2017-08-21,210.0,218.5,210.5,215.0,174920
2017-08-22,207.5,218.0,206.6999969482422,214.0,194445
2017-08-23,197.5,209.0,191.8000030517578,207.3000030517578,225708
2017-08-24,212.5,222.5,185.3000030517578,197.5,769759
2017-08-25,205.0,220.0,201.10000610351562,218.0,182381
2017-08-29,200.0,207.0,195.5,202.3000030517578,219304
2017-08-30,197.5,203.0,192.1999969482422,199.89999389648438,291720
2017-08-31,195.0,200.0,192.0,199.3000030517578,232433
2017-09-01,195.0,198.0,190.0,193.5,233894
2017-09-04,197.5,208.8000030517578,188.5,193.89999389648438,354306
2017-09-05,197.5,198.3000030517578,190.0,198.10000610351562,388226
2017-09-06,187.5,200.0,187.5,192.60000610351562,354202
2017-09-07,200.0,217.0,195.0,212.8000030517578,1039995
2017-09-08,220.0,225.0,195.5,201.0,771717
2017-09-11,240.0,243.0,216.8000030517578,222.0,822882
2017-09-12,237.5,248.1999969482422,225.5,235.0,394197
2017-09-13,237.5,245.0,231.5,237.0,229826
2017-09-14,252.5,260.0,240.0,243.0,545542
2017-09-15,255.0,267.5,240.0,263.0,691752
2017-09-18,255.0,264.5,246.5,254.1999969482422,477831
2017-09-19,245.0,261.8999938964844,240.3000030517578,256.5,472940
2017-09-20,240.0,253.5,230.0,245.10000610351562,950261
2017-09-21,240.0,250.0,230.0,236.3000030517578,353712
2017-09-22,232.5,240.0,227.6999969482422,236.5,406408
2017-09-25,230.0,234.8000030517578,223.3000030517578,232.5,462883
2017-09-26,235.0,240.0,221.5,230.3000030517578,552942
2017-09-27,232.5,237.0,221.6999969482422,232.5,308597
2017-09-28,217.5,239.89999389648438,210.0,236.5,1179312
2017-09-29,215.0,220.0,210.0,217.6999969482422,483213
2017-10-02,207.5,220.0,201.0,215.5,793590
2017-10-03,210.0,217.0,201.0,203.89999389648438,503276
2017-10-04,202.5,212.89999389648438,202.0,209.0,446772
2017-10-05,212.5,218.0,202.60000610351562,204.0,293958
2017-10-06,222.5,225.0,213.3000030517578,213.3000030517578,376452
2017-10-09,222.5,234.0,218.6999969482422,227.5,469775
2017-10-10,217.5,224.0,207.6999969482422,223.0,463548
2017-10-11,210.0,216.0,200.0,216.0,853056
2017-10-12,197.5,209.0,189.0,207.3000030517578,685341
2017-10-13,215.0,218.5,189.0,182.5,559846
2017-10-16,207.5,216.0,203.5,214.0,576973
2017-10-17,197.5,209.0,197.10000610351562,203.0,465509
2017-10-18,195.0,203.8000030517578,192.5,195.0,505912
2017-10-19,202.5,210.0,188.10000610351562,194.10000610351562,827525
2017-10-20,205.0,220.0,180.0,177.5,756008
2017-10-23,205.0,214.0,196.5,210.0,357827
2017-10-24,202.5,210.0,195.0,203.0,140567
2017-10-25,205.0,209.0,201.5,202.5,239588
2017-10-26,200.0,210.0,195.8000030517578,206.8000030517578,339842
2017-10-27,200.0,207.0,195.0,205.8000030517578,245067
2017-10-30,190.0,198.0,171.0,182.5,1141921
2017-10-31,195.0,199.0,170.0,189.60000610351562,333807
2017-11-01,190.0,199.89999389648438,187.5,193.8000030517578,398078
2017-11-02,195.0,207.5,186.3000030517578,186.3000030517578,654186
2017-11-03,210.0,245.0,207.0,205.0,3540805
2017-11-06,197.5,220.0,193.10000610351562,207.8000030517578,994686
2017-11-07,192.5,199.5,187.1999969482422,196.10000610351562,757561
2017-11-08,187.5,193.0,182.0,190.5,775151
2017-11-09,185.0,190.0,174.5,185.0,999060
2017-11-10,192.5,205.0,182.5,183.6999969482422,915304
2017-11-13,180.0,198.0,176.0,191.5,498229
2017-11-14,182.5,182.5,170.0,182.3000030517578,585803
2017-11-15,170.0,184.8000030517578,168.3000030517578,183.39999389648438,529896
2017-11-16,175.0,178.0,165.0,169.5,349982
2017-11-17,170.0,180.0,168.10000610351562,173.8000030517578,289162
2017-11-20,165.0,165.0,165.0,165.0,0
2017-11-21,167.5,167.5,167.5,167.5,0
2017-11-22,165.0,165.0,165.0,165.0,0
2017-11-23,165.0,165.0,165.0,165.0,0
2017-11-24,157.5,157.5,157.5,157.5,0
2017-11-27,157.5,157.5,157.5,157.5,0
2017-11-28,165.0,178.5,161.60000610351562,172.39999389648438,725963
2017-11-29,165.0,177.5,163.1999969482422,169.8000030517578,315324
2017-11-30,147.5,163.5,147.3000030517578,163.5,756883
2017-12-01,157.5,159.5,147.5,150.0,359890
2017-12-04,147.5,156.1999969482422,145.0,151.1999969482422,407504
2017-12-05,167.5,174.0,143.0,149.39999389648438,755786
2017-12-06,150.0,174.0,148.5,165.0,608796
2017-12-07,147.5,153.8000030517578,145.0,153.8000030517578,305411
2017-12-08,145.0,150.0,143.1999969482422,143.1999969482422,203997
2017-12-11,140.0,146.8000030517578,138.8000030517578,143.8000030517578,354486
2017-12-12,142.5,150.0,139.1999969482422,139.1999969482422,232869
2017-12-13,140.0,145.0,137.5,143.6999969482422,185384
2017-12-14,137.5,140.0,135.3000030517578,138.6999969482422,166315
2017-12-15,137.5,140.0,134.8000030517578,136.5,144382
2017-12-18,142.5,145.0,135.0,140.0,187830
2017-12-19,142.5,143.3000030517578,138.0,143.3000030517578,47147
2017-12-20,140.0,143.6999969482422,137.5,138.10000610351562,93827
2017-12-21,137.5,144.0,135.5,142.1999969482422,141847
2017-12-22,140.0,143.3000030517578,130.0,135.0,79262
2017-12-27,137.5,144.0,137.5,139.0,90489
2017-12-28,137.5,139.0,139.0,140.0,116683
2017-12-29,140.0,145.0,139.10000610351562,139.10000610351562,82834
2018-01-02,145.0,159.8000030517578,141.5,145.0,253914
2018-01-03,145.0,154.5,144.5,148.60000610351562,193717
2018-01-04,142.5,150.0,141.5,144.5,153784
2018-01-05,140.0,143.89999389648438,135.0,141.0,131301
2018-01-08,145.0,150.0,136.39999389648438,146.8000030517578,485699
2018-01-09,145.0,150.0,142.0,148.6999969482422,114377
2018-01-10,142.5,145.3000030517578,140.0,142.5,123191
2018-01-11,142.5,144.0,138.3000030517578,142.89999389648438,122293
2018-01-12,142.5,144.5,140.0,141.3000030517578,144983
2018-01-15,140.0,142.89999389648438,137.89999389648438,140.0,146127
2018-01-16,140.0,143.3000030517578,135.0,141.89999389648438,132829
2018-01-17,137.5,142.3000030517578,135.89999389648438,138.8000030517578,148402
2018-01-18,137.5,140.0,136.5,137.0,90531
2018-01-19,135.0,138.5,133.3000030517578,136.5,276891
2018-01-22,132.5,137.60000610351562,131.5,135.60000610351562,141132
2018-01-23,132.5,134.3000030517578,130.1999969482422,132.5,82080
2018-01-24,132.5,135.0,126.5,130.1999969482422,145885
2018-01-25,127.5,135.0,126.0,127.80000305175781,258799
2018-01-26,127.5,129.0,125.0,129.0,67999
2018-01-29,125.0,128.8000030517578,120.5999984741211,127.80000305175781,290642
2018-01-30,130.0,135.0,123.30000305175781,123.30000305175781,146454
2018-01-31,127.5,133.8000030517578,126.5,133.8000030517578,91312
2018-02-01,132.5,147.5,126.5,139.0,449850
2018-02-02,130.0,134.39999389648438,125.0,132.0,122290
2018-02-05,125.0,125.0,125.0,128.5,169133
2018-02-06,125.0,124.0,124.0,124.0,84752
2018-02-07,125.0,126.5,121.19999694824219,123.30000305175781,96958
2018-02-08,125.0,127.9000015258789,118.80000305175781,126.0999984741211,108328
2018-02-09,120.0,125.0,118.30000305175781,121.80000305175781,137062
2018-02-12,117.5,121.0,112.5999984741211,121.0,237706
2018-02-13,117.5,119.0,110.0,116.80000305175781,139966
2018-02-14,125.0,133.8000030517578,116.69999694824219,117.0,300891
2018-02-15,130.0,135.0,125.0,125.0,143106
2018-02-16,130.0,134.0,122.5,123.80000305175781,90877
2018-02-19,130.0,135.0,125.5,132.60000610351562,83555
2018-02-20,122.5,131.8000030517578,121.0,127.80000305175781,115171
2018-02-21,125.0,128.5,122.19999694824219,122.30000305175781,58029
2018-02-22,125.0,130.0,121.5999984741211,122.5999984741211,118413
2018-02-23,122.5,125.80000305175781,120.0,122.5,92723
2018-02-26,120.0,123.9000015258789,117.5999984741211,120.0,82213
2018-02-27,117.5,121.0,115.0,119.30000305175781,113073
2018-02-28,125.0,127.80000305175781,115.0,115.0,141029
2018-03-01,125.0,129.0,120.4000015258789,126.5,98683
2018-03-02,122.5,126.0,120.9000015258789,126.0,67838
2018-03-05,122.5,124.4000015258789,121.0,124.4000015258789,19572
2018-03-06,122.5,124.0,120.0,124.0,67887
2018-03-07,120.0,123.5,117.30000305175781,120.0,100628
2018-03-08,110.0,119.0,100.0,118.19999694824219,1009800
2018-03-09,107.5,118.5,105.5,108.30000305175781,432318
2018-03-12,102.0,102.0,102.0,105.5,123701
2018-03-13,102.5,114.0,97.69999694824219,103.0999984741211,596669
2018-03-14,102.5,109.19999694824219,90.0,90.0,190509
2018-03-15,100.0,104.0,98.30000305175781,101.5,151287
2018-03-16,100.0,100.0,100.0,101.80000305175781,87578
2018-03-19,115.0,117.9000015258789,95.0,100.0,379522
2018-03-20,107.5,120.0,104.19999694824219,120.0,231147
2018-03-21,102.5,105.0,100.0,104.0,117695
2018-03-22,102.5,105.0,100.0,103.0,266936
2018-03-23,110.0,110.0,110.0,103.30000305175781,45014
2018-03-26,105.0,110.0,110.0,103.0999984741211,82577
2018-03-27,102.5,105.69999694824219,100.30000305175781,105.69999694824219,104601
2018-03-28,100.0,103.0,98.80000305175781,100.0,34702
2018-03-29,105.0,105.0,105.0,103.80000305175781,46608
2018-04-03,97.5,102.5,95.0,98.80000305175781,171395
2018-04-04,95.0,95.0,95.0,100.0,114504
2018-04-05,87.5,95.0,82.5,90.0,606119
2018-04-06,82.5,89.0,82.5,85.0,271119
2018-04-09,87.5,93.5,82.9000015258789,84.69999694824219,188546
2018-04-10,90.0,93.0,83.5,86.80000305175781,118843
2018-04-11,87.5,91.80000305175781,85.0,91.80000305175781,105191
2018-04-12,82.5,87.19999694824219,80.0,85.0,77936
2018-04-13,85.0,85.0,85.0,83.5,80221
2018-04-16,87.5,90.0,80.0,84.0,117877
2018-04-17,107.5,125.0,125.0,85.0,2390757
2018-04-18,107.5,114.69999694824219,100.0,107.19999694824219,497689
2018-04-19,105.0,110.0,100.0,107.19999694824219,227423
2018-04-20,107.5,110.0,100.0,107.5,180572
2018-04-23,127.5,116.0,116.0,107.5,516417
2018-04-24,125.0,139.0,121.30000305175781,133.6999969482422,450627
2018-04-25,122.5,127.5,115.30000305175781,125.19999694824219,262924
2018-04-26,125.0,120.0,120.0,121.0999984741211,142149
2018-04-27,123.0,123.0,123.0,122.80000305175781,143063
2018-04-30,120.0,122.0,114.5999984741211,116.80000305175781,72878
2018-05-01,115.0,116.0,116.0,115.0,102099
2018-05-02,112.5,116.0,112.30000305175781,113.80000305175781,148124
2018-05-03,112.5,115.0,110.5,112.30000305175781,97145
2018-05-04,110.0,115.0,107.5,115.0,107007
2018-05-08,110.0,115.0,106.9000015258789,107.5,92418
2018-05-09,92.5,100.0,80.0,80.0,514009
2018-05-10,92.5,95.0,86.9000015258789,91.5999984741211,217157
2018-05-11,87.5,92.30000305175781,86.9000015258789,90.0,155880
2018-05-14,87.5,92.0,86.5,89.69999694824219,103281
2018-05-15,82.5,89.80000305175781,80.5999984741211,87.0,323055
2018-05-16,87.5,90.0,80.80000305175781,83.30000305175781,100797
2018-05-17,90.0,90.0,90.0,90.0,42444
2018-05-18,87.5,90.0,85.0,88.0,148453
2018-05-21,85.0,85.0,85.0,87.80000305175781,111687
2018-05-22,92.5,100.0,87.0,90.0,107137
2018-05-23,92.5,96.80000305175781,86.30000305175781,90.0,56138
2018-05-24,90.0,90.9000015258789,85.0,86.5,24233
2018-05-25,85.0,91.80000305175781,85.0,86.30000305175781,75630
2018-05-29,85.0,89.80000305175781,82.5,85.30000305175781,88819
2018-05-30,85.0,88.80000305175781,80.5999984741211,81.4000015258789,123092
2018-05-31,85.0,86.80000305175781,81.30000305175781,86.69999694824219,17847
2018-06-01,90.0,94.30000305175781,81.5999984741211,84.80000305175781,258307
2018-06-04,95.0,110.0,87.5999984741211,88.5,212861
2018-06-05,102.5,104.0,91.19999694824219,92.9000015258789,126754
2018-06-06,92.5,103.0,90.0,97.0,294980
2018-06-07,90.0,94.0,87.19999694824219,92.5,60507
2018-06-08,87.5,98.9000015258789,80.9000015258789,80.9000015258789,96979
2018-06-11,90.0,92.69999694824219,86.0999984741211,87.0,73026
2018-06-12,90.0,93.5,85.0,87.69999694824219,62408
2018-06-13,87.5,92.0,85.9000015258789,85.9000015258789,52753
2018-06-14,97.5,103.4000015258789,87.19999694824219,90.0,191645
2018-06-15,97.5,101.80000305175781,91.5,101.80000305175781,94376
2018-06-18,90.0,100.0,86.5999984741211,100.0,135744
2018-06-19,90.0,95.0,88.5,94.0,46013
2018-06-20,90.0,93.80000305175781,86.5999984741211,93.80000305175781,64618
2018-06-21,82.5,89.69999694824219,80.0,86.69999694824219,119438
2018-06-22,85.0,89.5,83.30000305175781,83.30000305175781,33577
2018-06-25,82.5,88.69999694824219,81.0,88.69999694824219,76334
2018-06-26,92.5,92.5,77.5999984741211,83.80000305175781,123340
2018-06-27,87.5,92.80000305175781,82.0,90.0,72628
2018-06-28,82.5,87.0,81.0,87.0,52494
2018-06-29,85.0,88.5,81.5,84.9000015258789,57397
2018-07-02,80.0,88.5,75.5,82.80000305175781,366940
2018-07-03,82.5,87.80000305175781,80.0,82.5999984741211,88524
2018-07-04,82.5,83.5,75.0,80.0,122129
2018-07-05,82.5,82.80000305175781,78.5999984741211,82.5,40056
2018-07-06,82.5,82.5,80.0,82.5,24809
2018-07-09,82.5,82.0999984741211,80.0,80.30000305175781,30859
2018-07-10,82.5,82.0,77.5,80.0,98121
2018-07-11,77.5,79.80000305175781,77.0,77.0,67522
2018-07-12,77.5,80.0,77.0,77.0,25678
2018-07-13,77.5,84.0,77.9000015258789,80.0,23916
2018-07-16,80.0,80.0,76.19999694824219,77.9000015258789,91812
2018-07-17,77.5,80.0,76.30000305175781,80.0,49029
2018-07-18,80.0,98.0,78.0999984741211,78.0999984741211,68078
2018-07-19,77.5,82.0,75.5999984741211,82.0,65880
2018-07-20,77.5,80.0,77.30000305175781,77.5,75391
2018-07-23,77.5,80.0,76.19999694824219,79.80000305175781,77347
2018-07-24,77.5,79.5,76.19999694824219,79.5,26106
2018-07-25,77.5,80.0,70.0,75.0,115749
2018-07-26,77.5,77.9000015258789,75.0,75.5999984741211,62070
2018-07-27,77.5,78.0,73.0,75.0,89734
2018-07-30,77.5,80.0,75.0,77.5,42176
2018-07-31,77.5,78.4000015258789,75.5,75.80000305175781,26067
2018-08-01,77.5,78.0,75.0,75.5999984741211,109866
2018-08-02,77.5,77.9000015258789,75.0,75.0,57409
2018-08-03,72.5,80.0,73.5999984741211,77.30000305175781,139931
2018-08-06,37.5,41.0,41.0,55.0,4351110
2018-08-07,37.5,39.70000076293945,30.0,37.70000076293945,1467049
2018-08-08,37.5,38.0,34.099998474121094,36.0,322436
2018-08-09,92.5,67.5,33.79999923706055,35.79999923706055,5651996
2018-08-10,82.5,85.0,80.0,95.0,2654770
2018-08-13,80.0,90.0,75.0,82.0,539964
2018-08-14,72.5,82.4000015258789,70.0,82.4000015258789,427755
2018-08-15,92.5,75.0,75.0,75.0,1047403
2018-08-16,117.5,118.5,85.30000305175781,93.5,2291942
2018-08-17,110.0,127.5,105.0,119.0,1750788
2018-08-20,97.5,110.0,88.5,106.0,907823
2018-08-21,87.5,100.0,87.5,99.5,643556
2018-08-22,85.0,92.5,82.5,89.9000015258789,541760
2018-08-23,87.5,89.5,82.69999694824219,82.69999694824219,160096
2018-08-24,82.5,90.0,80.0,87.19999694824219,285453
2018-08-28,82.5,85.0,80.0,85.0,219879
2018-08-29,80.0,84.5,76.5,83.0,249810
2018-08-30,80.0,80.0,75.0,80.0,98629
2018-08-31,80.0,84.5,75.0,82.5,58022
2018-09-03,80.0,83.80000305175781,79.0,79.9000015258789,122974
2018-09-04,77.5,82.0,73.0,79.19999694824219,376391
2018-09-05,77.5,80.0,75.0,80.0,39256
2018-09-06,75.0,75.0,75.0,75.5,75471
2018-09-07,77.5,78.30000305175781,75.0,78.30000305175781,117248
2018-09-10,72.5,80.0,66.69999694824219,74.80000305175781,242368
2018-09-11,72.5,75.0,70.0,70.0999984741211,154610
2018-09-12,80.0,83.69999694824219,72.5999984741211,72.69999694824219,140781
2018-09-13,72.5,80.0,72.5999984741211,76.30000305175781,71368
2018-09-14,87.5,89.9000015258789,73.5999984741211,73.5999984741211,330259
2018-09-17,87.5,94.0999984741211,83.5,87.5,154205
2018-09-18,85.0,89.0,81.80000305175781,86.69999694824219,86596
2018-09-19,85.0,86.80000305175781,83.5,84.30000305175781,48701
2018-09-20,75.0,80.0,68.19999694824219,68.19999694824219,270397
2018-09-21,82.5,85.0,75.0999984741211,82.69999694824219,108407
2018-09-24,87.5,89.0,80.0,83.80000305175781,120596
2018-09-25,85.0,89.0,82.5999984741211,89.0,73725
2018-09-26,77.5,83.5,76.0,82.69999694824219,92303
2018-09-27,75.0,78.80000305175781,72.19999694824219,76.5,123832
2018-09-28,77.5,79.5,73.0,73.5999984741211,160257
2018-10-01,92.5,98.5,77.0,77.0,279161
2018-10-02,85.0,94.9000015258789,81.0,94.5,99339
2018-10-03,85.0,87.5,81.80000305175781,81.80000305175781,86839
2018-10-04,82.5,87.5,82.0,83.0,35436
2018-10-05,87.5,90.0,82.80000305175781,85.0,126938
2018-10-08,82.5,89.80000305175781,80.80000305175781,86.4000015258789,76077
2018-10-09,85.0,86.69999694824219,80.0,81.0999984741211,53751
2018-10-10,85.0,88.0,82.5999984741211,86.5999984741211,77195
2018-10-11,77.5,82.5,71.9000015258789,80.0,107757
2018-10-12,95.0,105.0,79.0,80.0,413258
2018-10-15,90.0,95.80000305175781,86.9000015258789,95.80000305175781,63627
2018-10-16,87.5,90.9000015258789,85.0,87.80000305175781,126440
2018-10-17,95.0,100.0,87.5,87.5,177560
2018-10-18,87.5,97.0,85.9000015258789,97.0,111886
2018-10-19,87.5,89.0,80.0,87.5,68568
2018-10-22,85.0,88.0,81.5,86.30000305175781,108194
2018-10-23,85.0,85.0,85.0,85.0,77013
2018-10-24,82.5,87.0,81.0,82.19999694824219,87377
2018-10-25,82.5,83.9000015258789,80.0,81.5999984741211,97952
2018-10-26,80.0,85.0,75.19999694824219,81.0,85622
2018-10-29,75.0,83.9000015258789,73.80000305175781,75.19999694824219,229786
2018-10-30,50.0,58.5,20.0,34.79999923706055,2511863
2018-10-31,52.5,55.0,40.0,52.0,429961
2018-11-01,47.5,55.0,45.0,51.0,145071
2018-11-02,42.5,49.0,37.70000076293945,43.5,497816
2018-11-05,47.5,53.0,43.0,45.0,338427
2018-11-06,47.5,50.0,47.5,49.79999923706055,107431
2018-11-07,50.0,53.5,42.29999923706055,42.29999923706055,245317
2018-11-08,50.0,59.0,49.0,54.0,193192
2018-11-09,55.0,55.0,55.0,50.29999923706055,54556
2018-11-12,50.0,55.0,45.0,52.20000076293945,74208
2018-11-13,63.0,63.0,63.0,47.5,1404455
2018-11-14,57.5,69.0999984741211,55.0,67.5,410881
2018-11-15,50.0,50.0,50.0,52.900001525878906,209674
2018-11-16,50.0,52.400001525878906,47.5,47.70000076293945,37197
2018-11-19,47.5,51.0,45.0,47.5,183522
2018-11-20,47.5,49.900001525878906,38.400001525878906,48.900001525878906,325363
2018-11-21,47.5,50.0,45.0,49.0,65878
2018-11-22,52.5,50.0,50.0,48.0,70403
2018-11-23,50.0,53.5,47.400001525878906,50.79999923706055,90669
2018-11-26,47.5,53.5,46.0,53.5,127287
2018-11-27,45.0,50.0,42.400001525878906,49.29999923706055,72869
2018-11-28,45.0,49.900001525878906,42.0,49.400001525878906,75028
2018-11-29,47.5,48.70000076293945,42.400001525878906,42.79999923706055,110793
2018-11-30,45.0,47.5,41.0,47.0,55742
2018-12-03,42.5,47.400001525878906,41.0,42.29999923706055,138773
2018-12-04,42.5,40.0,40.0,42.5,321637
2018-12-05,40.0,41.5,37.5,41.0,64816
2018-12-06,35.0,39.0,29.799999237060547,30.0,715779
2018-12-07,35.0,38.0,35.0,38.0,120662
2018-12-10,40.0,43.5,33.0,34.5,176815
2018-12-11,37.5,39.5,36.599998474121094,38.29999923706055,43534
2018-12-12,35.0,39.29999923706055,35.79999923706055,36.79999923706055,55591
2018-12-13,35.0,38.5,31.0,36.29999923706055,107640
2018-12-14,37.5,40.0,30.0,37.5,117198
2018-12-17,35.0,40.0,30.0,40.0,56320
2018-12-18,35.0,38.5,32.5,38.5,105435
2018-12-19,32.5,35.0,30.0,33.29999923706055,126428
2018-12-20,35.0,33.0,28.299999237060547,30.799999237060547,206679
2018-12-21,30.0,32.0,28.700000762939453,32.0,73435
2018-12-24,30.0,31.299999237060547,25.0,28.799999237060547,30890
2018-12-27,30.0,31.200000762939453,25.799999237060547,28.799999237060547,20008
2018-12-28,30.0,31.299999237060547,28.700000762939453,30.0,15314
2018-12-31,30.0,31.299999237060547,28.700000762939453,28.899999618530273,28687
2019-01-02,30.0,32.5,25.0,28.899999618530273,51813
2019-01-03,30.0,34.0,25.0,32.5,5711
2019-01-04,35.0,36.5,30.5,34.5,32971
2019-01-07,35.0,36.0,31.799999237060547,32.5,15252
2019-01-08,35.0,36.0,32.5,36.0,8594
2019-01-09,35.0,35.79999923706055,32.5,35.79999923706055,16704
